1.399999976158e+00	-5.005018319935e-04	-8.659408922540e-05	-7.455232844222e-05	-5.939394031884e-05	-2.502509179688e+04	-2.121555273438e+04	-1.453770410156e+04	-5.820605957031e+03
1.409999966621e+00	-5.285281804390e-04	-9.058375144377e-05	-8.209588850150e-05	-7.919244671939e-05	-2.642640820312e+04	-2.219301953125e+04	-1.600869824219e+04	-7.760859863281e+03
1.419999957085e+00	-5.440575769171e-04	-9.395021334058e-05	-8.883019472705e-05	-9.743076225277e-05	-2.720287890625e+04	-2.301780078125e+04	-1.732188867188e+04	-9.548214843750e+03
1.429999947548e+00	-5.388169665821e-04	-9.678058995632e-05	-9.474629769102e-05	-1.129907977884e-04	-2.694084765625e+04	-2.371124414062e+04	-1.847552734375e+04	-1.107309765625e+04
1.440000057220e+00	-5.181235028431e-04	-9.885303006740e-05	-9.979793685488e-05	-1.249561028089e-04	-2.590617578125e+04	-2.421899218750e+04	-1.946059765625e+04	-1.224569726562e+04
1.450000047684e+00	-4.931288422085e-04	-9.977653098758e-05	-1.038591290126e-04	-1.326842902927e-04	-2.465644335938e+04	-2.444525000000e+04	-2.025252929688e+04	-1.300305957031e+04
1.460000038147e+00	-4.694221715908e-04	-9.922548633767e-05	-1.066927434294e-04	-1.358479057672e-04	-2.347110937500e+04	-2.431024414062e+04	-2.080508398438e+04	-1.331309472656e+04
1.470000028610e+00	-4.495306930039e-04	-9.708871948533e-05	-1.079528956325e-04	-1.344390329905e-04	-2.247653515625e+04	-2.378673632812e+04	-2.105081445312e+04	-1.317502441406e+04
1.480000019073e+00	-4.371178802103e-04	-9.351968037663e-05	-1.072317099897e-04	-1.287386985496e-04	-2.185589453125e+04	-2.291232226562e+04	-2.091018359375e+04	-1.261639257812e+04
1.490000009537e+00	-4.342917818576e-04	-8.892768528312e-05	-1.041455543600e-04	-1.192583949887e-04	-2.171458789062e+04	-2.178728320312e+04	-2.030838281250e+04	-1.168732324219e+04
1.500000000000e+00	-4.442805657163e-04	-8.392359450227e-05	-9.844413580140e-05	-1.066653640009e-04	-2.221402734375e+04	-2.056128125000e+04	-1.919660742188e+04	-1.045320507812e+04
1.509999990463e+00	-4.713784437627e-04	-7.925257523311e-05	-9.011958900373e-05	-9.170637349598e-05	-2.356892382812e+04	-1.941688085938e+04	-1.757332031250e+04	-8.987224609375e+03
1.519999980927e+00	-5.102003342472e-04	-7.568198634544e-05	-7.949073915370e-05	-7.514387107221e-05	-2.551001757812e+04	-1.854208593750e+04	-1.550069433594e+04	-7.364099121094e+03
1.529999971390e+00	-5.462555564009e-04	-7.376567373285e-05	-6.723711703671e-05	-5.771496580564e-05	-2.731277929688e+04	-1.807258984375e+04	-1.311123828125e+04	-5.656066406250e+03
1.539999961853e+00	-5.691288388334e-04	-7.357414870057e-05	-5.435835919343e-05	-4.011794590042e-05	-2.845644335938e+04	-1.802566796875e+04	-1.059987988281e+04	-3.931558837891e+03
1.549999952316e+00	-5.747239338234e-04	-7.458870095434e-05	-4.204742799629e-05	-2.302283064637e-05	-2.873619726562e+04	-1.827423242188e+04	-8.199248046875e+03	-2.256237304688e+03
1.559999942780e+00	-5.623829201795e-04	-7.581885438412e-05	-3.149231997668e-05	-7.095000910340e-06	-2.811914648438e+04	-1.857561914062e+04	-6.141002929688e+03	-6.953101196289e+02
1.570000052452e+00	-5.387415876612e-04	-7.609627209604e-05	-2.364872307226e-05	6.984382252995e-06	-2.693707812500e+04	-1.864358789062e+04	-4.611500976562e+03	6.844694824219e+02
1.580000042915e+00	-5.125600728206e-04	-7.446717063431e-05	-1.904275268316e-05	1.851815977716e-05	-2.562800195312e+04	-1.824445703125e+04	-3.713336669922e+03	1.814779663086e+03
1.590000033379e+00	-4.815550055355e-04	-7.048522820696e-05	-1.766084278643e-05	2.682516242203e-05	-2.407775000000e+04	-1.726888085938e+04	-3.443864257812e+03	2.628865966797e+03
1.600000023842e+00	-4.378468729556e-04	-6.422855221899e-05	-1.895817331388e-05	3.130711775157e-05	-2.189234375000e+04	-1.573599609375e+04	-3.696843750000e+03	3.068097412109e+03
1.610000014305e+00	-3.845477476716e-04	-5.615237023449e-05	-2.197958201577e-05	3.154202568112e-05	-1.922738671875e+04	-1.375733105469e+04	-4.286018554688e+03	3.091118408203e+03
1.620000004768e+00	-3.340997500345e-04	-4.700197314378e-05	-2.556014806032e-05	2.738604234764e-05	-1.670498828125e+04	-1.151548339844e+04	-4.984229003906e+03	2.683832031250e+03
1.629999995232e+00	-2.970914647449e-04	-3.779232429224e-05	-2.856472929125e-05	1.906038050947e-05	-1.485457226562e+04	-9.259119140625e+03	-5.570122558594e+03	1.867917236328e+03
1.639999985695e+00	-2.781524090096e-04	-2.972151196445e-05	-3.012492379639e-05	7.199297670013e-06	-1.390762011719e+04	-7.281770507812e+03	-5.874360351562e+03	7.055311889648e+02
1.649999976158e+00	-2.743806981016e-04	-2.395910451014e-05	-2.982955811603e-05	-7.160080258473e-06	-1.371903515625e+04	-5.869980468750e+03	-5.816763671875e+03	-7.016878662109e+02
1.659999966621e+00	-2.767151745502e-04	-2.134596979886e-05	-2.782523552014e-05	-2.265606781293e-05	-1.383575878906e+04	-5.229762695312e+03	-5.425920898438e+03	-2.220294677734e+03
1.669999957085e+00	-2.739656483755e-04	-2.210147795267e-05	-2.479359864083e-05	-3.774590368266e-05	-1.369828222656e+04	-5.414862304688e+03	-4.834751464844e+03	-3.699098388672e+03
1.679999947548e+00	-2.599892031867e-04	-2.567530100350e-05	-2.179515286116e-05	-5.089715705253e-05	-1.299945996094e+04	-6.290448730469e+03	-4.250054687500e+03	-4.987921386719e+03
1.690000057220e+00	-2.403757534921e-04	-3.087865843554e-05	-2.000424501603e-05	-6.079711238272e-05	-1.201878710938e+04	-7.565270996094e+03	-3.900827636719e+03	-5.958116699219e+03
1.700000047684e+00	-2.239733585157e-04	-3.628607737483e-05	-2.039709215751e-05	-6.654247408733e-05	-1.119866796875e+04	-8.890088867188e+03	-3.977432861328e+03	-6.521162597656e+03
1.710000038147e+00	-2.089635818265e-04	-4.066183100804e-05	-2.347619192733e-05	-6.777217640774e-05	-1.044817871094e+04	-9.962148437500e+03	-4.577857421875e+03	-6.641673339844e+03
1.720000028610e+00	-1.874138688436e-04	-4.316810009186e-05	-2.910420516855e-05	-6.471503729699e-05	-9.370693359375e+03	-1.057618457031e+04	-5.675319824219e+03	-6.342073730469e+03
1.730000019073e+00	-1.576330832904e-04	-4.338415237726e-05	-3.648478377727e-05	-5.814007090521e-05	-7.881653808594e+03	-1.062911816406e+04	-7.114533203125e+03	-5.697727050781e+03
1.740000009537e+00	-1.214908916154e-04	-4.127226929995e-05	-4.428910324350e-05	-4.921609433950e-05	-6.074544433594e+03	-1.011170605469e+04	-8.636375000000e+03	-4.823177246094e+03
1.750000000000e+00	-8.022413385333e-05	-3.710200326168e-05	-5.089728438179e-05	-3.930493403459e-05	-4.011206542969e+03	-9.089990234375e+03	-9.924970703125e+03	-3.851883544922e+03
1.759999990463e+00	-3.797660610871e-05	-3.132686833851e-05	-5.470323594636e-05	-2.972526817757e-05	-1.898830200195e+03	-7.675083007812e+03	-1.066713085938e+04	-2.913076416016e+03
1.769999980927e+00	3.257626303821e-06	-2.444875099172e-05	-5.442017936730e-05	-2.152956767532e-05	1.628813171387e+02	-5.989944335938e+03	-1.061193554688e+04	-2.109897460938e+03
1.779999971390e+00	4.013698708150e-05	-1.690003227850e-05	-4.932571391691e-05	-1.533405156806e-05	2.006849365234e+03	-4.140507812500e+03	-9.618514648438e+03	-1.502736938477e+03
1.789999961853e+00	5.944190343143e-05	-9.042998499353e-06	-3.940131500713e-05	-1.123131733038e-05	2.972095214844e+03	-2.215534667969e+03	-7.683256835938e+03	-1.100669067383e+03
1.799999952316e+00	5.501167470356e-05	-1.293203695241e-06	-2.534898339945e-05	-8.799996976450e-06	2.750583740234e+03	-3.168348999023e+02	-4.943051757812e+03	-8.623997192383e+02
1.809999942780e+00	3.669865327538e-05	5.850123216078e-06	-8.493885616190e-06	-7.208531769720e-06	1.834932617188e+03	1.433280151367e+03	-1.656307739258e+03	-7.064360961914e+02
1.820000052452e+00	1.874887857412e-05	1.196682023874e-05	9.406994649908e-06	-5.394148956839e-06	9.374439697266e+02	2.931871093750e+03	1.834363891602e+03	-5.286265869141e+02
1.830000042915e+00	1.671883183008e-05	1.694125603535e-05	2.642780782480e-05	-2.285467644469e-06	8.359415893555e+02	4.150607910156e+03	5.153422363281e+03	-2.239758148193e+02
1.840000033379e+00	4.042261571158e-05	2.110537934641e-05	4.077916310052e-05	2.970686637127e-06	2.021130859375e+03	5.170817871094e+03	7.951936523438e+03	2.911272888184e+02
1.850000023842e+00	8.193664689315e-05	2.515101004974e-05	5.111239079270e-05	1.081957270799e-05	4.096832031250e+03	6.161997558594e+03	9.966916015625e+03	1.060318115234e+03
1.860000014305e+00	1.258375996258e-04	2.976990981551e-05	5.676272849087e-05	2.118221527780e-05	6.291880371094e+03	7.293627929688e+03	1.106873242188e+04	2.075857177734e+03
1.870000004768e+00	1.653978979448e-04	3.526509317453e-05	5.786718975287e-05	3.343642674736e-05	8.269894531250e+03	8.639948242188e+03	1.128410253906e+04	3.276769775391e+03
1.879999995232e+00	2.008638693951e-04	4.140686723986e-05	5.531657734537e-05	4.650093978853e-05	1.004319335938e+04	1.014468261719e+04	1.078673242188e+04	4.557091796875e+03
1.889999985695e+00	2.322761574760e-04	4.754356632475e-05	5.054691428086e-05	5.900794712943e-05	1.161380761719e+04	1.164817382812e+04	9.856648437500e+03	5.782778808594e+03
1.899999976158e+00	2.559889690019e-04	5.281615449348e-05	4.521942173596e-05	6.953138654353e-05	1.279944824219e+04	1.293995800781e+04	8.817787109375e+03	6.814075683594e+03
1.909999966621e+00	2.702884958126e-04	5.638355287374e-05	4.086268745596e-05	7.682718569413e-05	1.351442578125e+04	1.381397070312e+04	7.968224121094e+03	7.529064453125e+03
1.919999957085e+00	2.822647511493e-04	5.768090704805e-05	3.855665636365e-05	8.003989933059e-05	1.411323828125e+04	1.413182226562e+04	7.518548339844e+03	7.843909667969e+03
1.929999947548e+00	2.932661154773e-04	5.665078424499e-05	3.872914749081e-05	7.883755461080e-05	1.466330664062e+04	1.387944238281e+04	7.552184082031e+03	7.726080566406e+03
1.940000057220e+00	2.952943614218e-04	5.375199179980e-05	4.110880036023e-05	7.345221092692e-05	1.476471777344e+04	1.316923828125e+04	8.016215820312e+03	7.198316406250e+03
1.950000047684e+00	2.924843283836e-04	4.978065408068e-05	4.483635348151e-05	6.462283636210e-05	1.462421679688e+04	1.219625976562e+04	8.743088867188e+03	6.333038085938e+03
1.960000038147e+00	2.951439237222e-04	4.572430771077e-05	4.869933036389e-05	5.345676981960e-05	1.475719628906e+04	1.120245507812e+04	9.496370117188e+03	5.238763183594e+03
1.970000028610e+00	3.037894493900e-04	4.262193033355e-05	5.143535599927e-05	4.124036786379e-05	1.518947265625e+04	1.044237304688e+04	1.002989453125e+04	4.041555908203e+03
1.980000019073e+00	3.152225981466e-04	4.131785681238e-05	5.203837281442e-05	2.923777901742e-05	1.576112988281e+04	1.012287500000e+04	1.014748242188e+04	2.865302246094e+03
1.990000009537e+00	3.276462957729e-04	4.220945265843e-05	4.999833254260e-05	1.851603337855e-05	1.638231445312e+04	1.034131640625e+04	9.749674804688e+03	1.814571289062e+03
2.000000000000e+00	3.396642860025e-04	4.512519808486e-05	4.541855014395e-05	9.826510904531e-06	1.698321484375e+04	1.105567382812e+04	8.856617187500e+03	9.629980468750e+02
2.009999990463e+00	3.561401390471e-04	4.939770951751e-05	3.898681461578e-05	3.558559910743e-06	1.780700781250e+04	1.210243945312e+04	7.602428710938e+03	3.487388610840e+02
2.019999980927e+00	3.911247185897e-04	5.417743159342e-05	3.181750435033e-05	-2.354647676839e-07	1.955623632812e+04	1.327347070312e+04	6.204413574219e+03	-2.307554626465e+01
2.029999971390e+00	4.472616710700e-04	5.884317579330e-05	2.521843452996e-05	-1.758959911058e-06	2.236308398438e+04	1.441657812500e+04	4.917594726562e+03	-1.723780670166e+02
2.039999961853e+00	5.053306813352e-04	6.315873179119e-05	2.044813118118e-05	-1.358018948849e-06	2.526653320312e+04	1.547389062500e+04	3.987385742188e+03	-1.330858459473e+02
2.049999952316e+00	5.451784818433e-04	6.707782449666e-05	1.850984699558e-05	5.963991043245e-07	2.725892382812e+04	1.643406640625e+04	3.609420166016e+03	5.844711303711e+01
2.059999942780e+00	5.611632368527e-04	7.050052954582e-05	1.999999585678e-05	3.806730092037e-06	2.805816210938e+04	1.727263085938e+04	3.899999023438e+03	3.730595397949e+02
2.069999933243e+00	5.639293231070e-04	7.326676131925e-05	2.501854214643e-05	8.109278496704e-06	2.819646484375e+04	1.795035742188e+04	4.878615722656e+03	7.947092895508e+02
2.079999923706e+00	5.706606316380e-04	7.538370846305e-05	3.315578578622e-05	1.348703881376e-05	2.853303125000e+04	1.846900781250e+04	6.465377929688e+03	1.321729736328e+03
2.089999914169e+00	5.874124472030e-04	7.723701855866e-05	4.357189754955e-05	2.003500594583e-05	2.937062109375e+04	1.892307031250e+04	8.496520507812e+03	1.963430541992e+03
2.099999904633e+00	6.080117309466e-04	7.953358726809e-05	5.516631426872e-05	2.788863093883e-05	3.040058593750e+04	1.948572851562e+04	1.075743164062e+04	2.733085937500e+03
2.109999895096e+00	6.251801387407e-04	8.299906039611e-05	6.680071965093e-05	3.713475962286e-05	3.125900781250e+04	2.033476953125e+04	1.302613964844e+04	3.639206298828e+03
2.119999885559e+00	6.368089816533e-04	8.806040568743e-05	7.751629163977e-05	4.772841202794e-05	3.184044921875e+04	2.157479882812e+04	1.511567675781e+04	4.677384277344e+03
2.130000114441e+00	6.419611745514e-04	9.466752089793e-05	8.668806549395e-05	5.943687210674e-05	3.209805859375e+04	2.319354296875e+04	1.690417382812e+04	5.824813476562e+03
2.140000104904e+00	6.333917262964e-04	1.022252326948e-04	9.408027108293e-05	7.182489207480e-05	3.166958593750e+04	2.504518359375e+04	1.834565429688e+04	7.038839843750e+03
2.150000095367e+00	6.004824535921e-04	1.095701081795e-04	9.979158494389e-05	8.428408909822e-05	3.002412500000e+04	2.684467578125e+04	1.945935937500e+04	8.259840820312e+03
2.160000085831e+00	5.364835960791e-04	1.150347743533e-04	1.041021096171e-04	9.609811240807e-05	2.682417773438e+04	2.818351953125e+04	2.029991210938e+04	9.417615234375e+03
2.170000076294e+00	4.432125424501e-04	1.166888105217e-04	1.072578088497e-04	1.065259348252e-04	2.216062695312e+04	2.858875976562e+04	2.091527148438e+04	1.043954101562e+04
2.180000066757e+00	3.290076856501e-04	1.127535215346e-04	1.092499660444e-04	1.148805968114e-04	1.645038476562e+04	2.762461328125e+04	2.130374414062e+04	1.125829882812e+04
2.190000057220e+00	2.060696424451e-04	1.020743293338e-04	1.096589330700e-04	1.205825028592e-04	1.030348242188e+04	2.500821093750e+04	2.138349218750e+04	1.181708496094e+04
2.200000047684e+00	9.336430957774e-05	8.453502232442e-05	1.076226690202e-04	1.231736969203e-04	4.668215332031e+03	2.071108007812e+04	2.098642187500e+04	1.207102246094e+04
2.210000038147e+00	-2.236456566607e-07	6.126335210865e-05	1.019629708026e-04	1.222927967319e-04	-1.118228340149e+01	1.500952148438e+04	1.988277929688e+04	1.198469433594e+04
2.220000028610e+00	-8.815883484203e-05	3.438153362367e-05	9.145498916041e-05	1.176236619358e-04	-4.407941894531e+03	8.423476562500e+03	1.783372265625e+04	1.152711914062e+04
2.230000019073e+00	-1.846612576628e-04	6.318871328403e-06	7.516962068621e-05	1.088424105546e-04	-9.233062500000e+03	1.548123535156e+03	1.465807519531e+04	1.066655566406e+04
2.240000009537e+00	-2.946627500933e-04	-2.091664828185e-05	5.278156459099e-05	9.559008321958e-05	-1.473313769531e+04	-5.124579101562e+03	1.029240527344e+04	9.367828125000e+03
2.250000000000e+00	-4.175384528935e-04	-4.618951425073e-05	2.474395660101e-05	7.749249198241e-05	-2.087692382812e+04	-1.131643066406e+04	4.825071777344e+03	7.594263671875e+03
2.259999990463e+00	-5.418412038125e-04	-6.930890958756e-05	-7.723538146820e-06	5.423410402727e-05	-2.709206054688e+04	-1.698068359375e+04	-1.506089843750e+03	5.314942382812e+03
2.269999980927e+00	-6.564770010300e-04	-9.075723210117e-05	-4.282534791855e-05	2.567579758761e-05	-3.282384765625e+04	-2.223552148438e+04	-8.350943359375e+03	2.516228027344e+03
2.279999971390e+00	-7.606643484905e-04	-1.112975296564e-04	-7.850079418859e-05	-8.009376870177e-06	-3.803321875000e+04	-2.726789648438e+04	-1.530765527344e+04	-7.849188842773e+02
2.289999961853e+00	-8.511019404978e-04	-1.316256093560e-04	-1.127716604969e-04	-4.621632251656e-05	-4.255509765625e+04	-3.224827539062e+04	-2.199047460938e+04	-4.529199707031e+03
2.299999952316e+00	-9.189184638672e-04	-1.520366495242e-04	-1.440423948225e-04	-8.783759403741e-05	-4.594592187500e+04	-3.724897656250e+04	-2.808826757812e+04	-8.608083984375e+03
2.309999942780e+00	-9.622165234759e-04	-1.721729204291e-04	-1.712835801300e-04	-1.312671520282e-04	-4.811082812500e+04	-4.218236718750e+04	-3.340029687500e+04	-1.286418066406e+04
2.319999933243e+00	-9.970053797588e-04	-1.910890568979e-04	-1.940623624250e-04	-1.744872133713e-04	-4.985026953125e+04	-4.681682031250e+04	-3.784216015625e+04	-1.709974609375e+04
2.329999923706e+00	-1.044134609401e-03	-2.076952223433e-04	-2.124348684447e-04	-2.152295928681e-04	-5.220673046875e+04	-5.088532812500e+04	-4.142480078125e+04	-2.109250000000e+04
2.339999914169e+00	-1.108401804231e-03	-2.212614344899e-04	-2.267607051181e-04	-2.511877100915e-04	-5.542009375000e+04	-5.420905078125e+04	-4.421833984375e+04	-2.461639648438e+04
2.349999904633e+00	-1.185177825391e-03	-2.316524623893e-04	-2.375120238867e-04	-2.802468952723e-04	-5.925889062500e+04	-5.675485546875e+04	-4.631484375000e+04	-2.746419531250e+04
2.359999895096e+00	-1.268172520213e-03	-2.392865862930e-04	-2.451289619785e-04	-3.006996121258e-04	-6.340862890625e+04	-5.862521093750e+04	-4.780014453125e+04	-2.946856250000e+04
2.369999885559e+00	-1.341598690487e-03	-2.448945306242e-04	-2.499419497326e-04	-3.114176797681e-04	-6.707993750000e+04	-5.999916015625e+04	-4.873867968750e+04	-3.051893359375e+04
2.380000114441e+00	-1.386070507579e-03	-2.491068444215e-04	-2.521519199945e-04	-3.119618922938e-04	-6.930352343750e+04	-6.103117578125e+04	-4.916962500000e+04	-3.057226367188e+04
2.390000104904e+00	-1.396782463416e-03	-2.520789275877e-04	-2.518397523090e-04	-3.026196209248e-04	-6.983911718750e+04	-6.175933984375e+04	-4.910875390625e+04	-2.965672265625e+04
2.400000095367e+00	-1.379638910294e-03	-2.534055674914e-04	-2.489777980372e-04	-2.843690454029e-04	-6.898194531250e+04	-6.208436718750e+04	-4.855066796875e+04	-2.786816601562e+04
2.410000085831e+00	-1.336012966931e-03	-2.522692957427e-04	-2.434346242808e-04	-2.587749040686e-04	-6.680064843750e+04	-6.180598046875e+04	-4.746975390625e+04	-2.535994140625e+04
2.420000076294e+00	-1.261745812371e-03	-2.476066874806e-04	-2.349795249756e-04	-2.278277097503e-04	-6.308729296875e+04	-6.066364062500e+04	-4.582100781250e+04	-2.232711523438e+04
2.430000066757e+00	-1.152858836576e-03	-2.382289676461e-04	-2.232936240034e-04	-1.937412744155e-04	-5.764294140625e+04	-5.836609765625e+04	-4.354225390625e+04	-1.898664453125e+04
2.440000057220e+00	-1.012812834233e-03	-2.229810925201e-04	-2.079915429931e-04	-1.587291189935e-04	-5.064064062500e+04	-5.463036718750e+04	-4.055835156250e+04	-1.555545410156e+04
2.450000047684e+00	-8.528427570127e-04	-2.010081079789e-04	-1.886583486339e-04	-1.247812324436e-04	-4.264213671875e+04	-4.924698828125e+04	-3.678837890625e+04	-1.222856054688e+04
2.460000038147e+00	-6.742217228748e-04	-1.720052532619e-04	-1.649100013310e-04	-9.346406295663e-05	-3.371108593750e+04	-4.214128515625e+04	-3.215744921875e+04	-9.159478515625e+03
2.470000028610e+00	-4.674933443312e-04	-1.362276379950e-04	-1.364775816910e-04	-6.576552550541e-05	-2.337466796875e+04	-3.337576953125e+04	-2.661312890625e+04	-6.445021484375e+03
2.480000019073e+00	-2.442805562168e-04	-9.438137931284e-05	-1.032992149703e-04	-4.200360490358e-05	-1.221402832031e+04	-2.312343750000e+04	-2.014334765625e+04	-4.116353515625e+03
2.490000009537e+00	-4.194500434096e-05	-4.777652065968e-05	-6.560238398379e-05	-2.181167837989e-05	-2.097250244141e+03	-1.170524707031e+04	-1.279246386719e+04	-2.137544433594e+03
2.500000000000e+00	1.064531097654e-04	1.295666720580e-06	-2.398080687271e-05	-4.206002358842e-06	5.322655273438e+03	3.174383544922e+02	-4.676257324219e+03	-4.121882324219e+02
2.509999990463e+00	1.901648938656e-04	4.943372550770e-05	2.051831143035e-05	1.226657059306e-05	9.508245117188e+03	1.211126269531e+04	4.001070800781e+03	1.202123901367e+03
2.519999980927e+00	2.196917339461e-04	9.254472388420e-05	6.630264397245e-05	2.930927257694e-05	1.098458593750e+04	2.267345703125e+04	1.292901562500e+04	2.872308837891e+03
2.529999971390e+00	2.221891045338e-04	1.267267070943e-04	1.111849560402e-04	4.859988621320e-05	1.110945507812e+04	3.104804296875e+04	2.168106640625e+04	4.762788574219e+03
2.539999961853e+00	2.315765450476e-04	1.493212330388e-04	1.524473918835e-04	7.148296572268e-05	1.157882714844e+04	3.658370312500e+04	2.972724023438e+04	7.005330566406e+03
2.549999952316e+00	2.683534694370e-04	1.597144000698e-04	1.870809064712e-04	9.866481559584e-05	1.341767382812e+04	3.913002734375e+04	3.648077734375e+04	9.669152343750e+03
2.559999942780e+00	3.373406070750e-04	1.595203939360e-04	2.122091391357e-04	1.299571449636e-04	1.686702929688e+04	3.908249609375e+04	4.138078125000e+04	1.273579980469e+04
2.569999933243e+00	4.446622624528e-04	1.521706872154e-04	2.256329753436e-04	1.641217677388e-04	2.223311328125e+04	3.728181640625e+04	4.399842968750e+04	1.608393359375e+04
