1.350000000000e+01	-1.785485632718e-02	-5.164352187500e+05
1.351000022888e+01	-1.766941510141e-02	-5.071631250000e+05
1.352000045776e+01	-1.736596226692e-02	-4.919904687500e+05
1.352999973297e+01	-1.695118658245e-02	-4.712517187500e+05
1.353999996185e+01	-1.643796637654e-02	-4.455907187500e+05
1.355000019073e+01	-1.584567129612e-02	-4.159759062500e+05
1.356000041962e+01	-1.519471686333e-02	-3.834282187500e+05
1.356999969482e+01	-1.449946779758e-02	-3.486657500000e+05
1.357999992371e+01	-1.376756560057e-02	-3.120706562500e+05
1.359000015259e+01	-1.300248876214e-02	-2.738167812500e+05
1.360000038147e+01	-1.220520026982e-02	-2.339523906250e+05
1.360999965668e+01	-1.137531548738e-02	-1.924581406250e+05
1.361999988556e+01	-1.051137689501e-02	-1.492611718750e+05
1.363000011444e+01	-9.611062705517e-03	-1.042454921875e+05
1.364000034332e+01	-8.672650903463e-03	-5.732491015625e+04
1.364999961853e+01	-7.696603890508e-03	-8.522546875000e+03
1.365999984741e+01	-6.686910055578e-03	4.196213671875e+04
1.367000007629e+01	-5.652574356645e-03	9.367892968750e+04
1.368000030518e+01	-4.608535207808e-03	1.458808750000e+05
1.368999958038e+01	-3.574528731406e-03	1.975812031250e+05
1.369999980927e+01	-2.571666846052e-03	2.477242968750e+05
1.371000003815e+01	-1.618954353034e-03	2.953599375000e+05
1.372000026703e+01	-7.303172606044e-04	3.397917812500e+05
1.372999954224e+01	8.822970994515e-05	3.807191250000e+05
1.373999977112e+01	8.370399009436e-04	4.181596562500e+05
1.375000000000e+01	1.517207594588e-03	4.521680312500e+05
1.376000022888e+01	2.126828301698e-03	4.803170625000e+05
1.377000045776e+01	2.664195839316e-03	4.816605000000e+05
1.377999973297e+01	3.131037345156e-03	4.828275937500e+05
1.378999996185e+01	3.529567504302e-03	4.838239062500e+05
1.380000019073e+01	3.861419623718e-03	4.846535625000e+05
1.381000041962e+01	4.127436783165e-03	4.853185937500e+05
1.381999969482e+01	4.326381254941e-03	4.858159687500e+05
1.382999992371e+01	4.454159177840e-03	4.861354062500e+05
1.384000015259e+01	4.502919968218e-03	4.862573125000e+05
1.385000038147e+01	4.463589284569e-03	4.842907500000e+05
1.385999965668e+01	4.331153351814e-03	4.776689687500e+05
1.386999988556e+01	4.107663873583e-03	4.664945000000e+05
1.388000011444e+01	3.801158629358e-03	4.511692500000e+05
1.389000034332e+01	3.422389505431e-03	4.322307812500e+05
1.389999961853e+01	2.981489058584e-03	4.101857500000e+05
1.390999984741e+01	2.486311132088e-03	3.854268750000e+05
1.392000007629e+01	1.942129805684e-03	3.582177812500e+05
1.393000030518e+01	1.352257560939e-03	3.287241875000e+05
1.393999958038e+01	7.208005990833e-04	2.971513437500e+05
1.394999980927e+01	5.581866207649e-05	2.639022500000e+05
1.396000003815e+01	-6.318540545180e-04	2.295186093750e+05
1.397000026703e+01	-1.332837389782e-03	1.944694375000e+05
1.397999954224e+01	-2.041292376816e-03	1.590466875000e+05
1.398999977112e+01	-2.754243090749e-03	1.233991562500e+05
1.400000000000e+01	-3.468323266134e-03	8.769514843750e+04
1.401000022888e+01	-4.178281873465e-03	5.219719921875e+04
1.402000045776e+01	-4.879273474216e-03	1.714762109375e+04
1.402999973297e+01	-5.567903164774e-03	-1.728385351562e+04
1.403999996185e+01	-6.242038216442e-03	-5.099061328125e+04
1.405000019073e+01	-6.900090258569e-03	-8.389321875000e+04
1.406000041962e+01	-7.540191989392e-03	-1.158983046875e+05
1.406999969482e+01	-8.159731514752e-03	-1.468752656250e+05
1.407999992371e+01	-8.753195405006e-03	-1.765484843750e+05
1.409000015259e+01	-9.311774745584e-03	-2.044774218750e+05
1.410000038147e+01	-9.828080423176e-03	-2.302927031250e+05
1.410999965668e+01	-1.029877457768e-02	-2.538274375000e+05
1.411999988556e+01	-1.072110887617e-02	-2.749441562500e+05
1.413000011444e+01	-1.109012868255e-02	-2.933951562500e+05
1.414000034332e+01	-1.139891333878e-02	-3.088343437500e+05
1.414999961853e+01	-1.164079736918e-02	-3.209285312500e+05
1.415999984741e+01	-1.181431952864e-02	-3.296046562500e+05
1.417000007629e+01	-1.192703377455e-02	-3.352404062500e+05
1.418000030518e+01	-1.199175510556e-02	-3.384764687500e+05
1.418999958038e+01	-1.201864797622e-02	-3.398210937500e+05
1.419999980927e+01	-1.201145444065e-02	-3.394614062500e+05
1.421000003815e+01	-1.196980103850e-02	-3.373787500000e+05
1.422000026703e+01	-1.189359463751e-02	-3.335684375000e+05
1.422999954224e+01	-1.178522501141e-02	-3.281499687500e+05
1.423999977112e+01	-1.165096275508e-02	-3.214368437500e+05
1.425000000000e+01	-1.149990968406e-02	-3.138841875000e+05
1.426000022888e+01	-1.133924722672e-02	-3.058510312500e+05
1.427000045776e+01	-1.117068808526e-02	-2.974230937500e+05
1.427999973297e+01	-1.099102851003e-02	-2.884401250000e+05
1.428999996185e+01	-1.079615205526e-02	-2.786962812500e+05
1.430000019073e+01	-1.058389060199e-02	-2.680832500000e+05
1.431000041962e+01	-1.035414915532e-02	-2.565961718750e+05
1.431999969482e+01	-1.010880898684e-02	-2.443291562500e+05
1.432999992371e+01	-9.850325062871e-03	-2.314049687500e+05
1.434000015259e+01	-9.579510428011e-03	-2.178642343750e+05
1.435000038147e+01	-9.294366464019e-03	-2.036070156250e+05
1.435999965668e+01	-8.990027010441e-03	-1.883900625000e+05
1.436999988556e+01	-8.659413084388e-03	-1.718593281250e+05
1.438000011444e+01	-8.294139057398e-03	-1.535956406250e+05
1.439000034332e+01	-7.888090796769e-03	-1.332932187500e+05
1.439999961853e+01	-7.440907880664e-03	-1.109341015625e+05
1.440999984741e+01	-6.955246906728e-03	-8.665103906250e+04
1.442000007629e+01	-6.433232687414e-03	-6.055033984375e+04
1.443000030518e+01	-5.876585841179e-03	-3.271799609375e+04
1.443999958038e+01	-5.287501960993e-03	-3.263791259766e+03
1.444999980927e+01	-4.669059533626e-03	2.765833593750e+04
1.446000003815e+01	-4.025532864034e-03	5.983466015625e+04
1.447000026703e+01	-3.363863332197e-03	9.291813281250e+04
1.447999954224e+01	-2.693587215617e-03	1.264319453125e+05
1.448999977112e+01	-2.026589587331e-03	1.597818281250e+05
1.450000000000e+01	-1.377395004965e-03	1.922415468750e+05
1.451000022888e+01	-7.605388527736e-04	2.230843593750e+05
1.452000045776e+01	-1.886724930955e-04	2.516776875000e+05
1.452999973297e+01	3.264873230364e-04	2.774356562500e+05
1.453999996185e+01	7.739269058220e-04	2.998076562500e+05
1.455000019073e+01	1.145028974861e-03	3.183627500000e+05
1.456000041962e+01	1.433445955627e-03	3.327835937500e+05
1.456999969482e+01	1.634237705730e-03	3.428231875000e+05
1.457999992371e+01	1.746719353832e-03	3.484472812500e+05
1.459000015259e+01	1.777775352821e-03	3.500000625000e+05
1.460000038147e+01	1.739281229675e-03	3.480753750000e+05
1.460999965668e+01	1.642818911932e-03	3.432522500000e+05
1.461999988556e+01	1.497403485700e-03	3.359814687500e+05
1.463000011444e+01	1.307334983721e-03	3.264780625000e+05
1.464000034332e+01	1.071198727004e-03	3.146712500000e+05
1.464999961853e+01	7.845744257793e-04	3.003400312500e+05
1.465999984741e+01	4.428060492501e-04	2.832515937500e+05
1.467000007629e+01	4.361214087112e-05	2.632919062500e+05
1.468000030518e+01	-4.111459420528e-04	2.405540156250e+05
1.468999958038e+01	-9.165204828605e-04	2.152852812500e+05
1.469999980927e+01	-1.466135028750e-03	1.878045625000e+05
1.471000003815e+01	-2.051867078990e-03	1.585179531250e+05
1.472000026703e+01	-2.663939958438e-03	1.279143125000e+05
1.472999954224e+01	-3.293440211564e-03	9.643929687500e+04
1.473999977112e+01	-3.934456035495e-03	6.438851171875e+04
1.475000000000e+01	-4.584738519043e-03	3.187438671875e+04
1.476000022888e+01	-5.244477652013e-03	-1.112582153320e+03
1.477000045776e+01	-5.915038287640e-03	-3.464061718750e+04
1.477999973297e+01	-6.598083302379e-03	-6.879285156250e+04
1.478999996185e+01	-7.295360323042e-03	-1.036567031250e+05
1.480000019073e+01	-8.008287288249e-03	-1.393030625000e+05
1.481000041962e+01	-8.734111674130e-03	-1.755942656250e+05
1.481999969482e+01	-9.464332833886e-03	-2.121053437500e+05
1.482999992371e+01	-1.018803101033e-02	-2.482902500000e+05
1.484000015259e+01	-1.089468598366e-02	-2.836229687500e+05
1.485000038147e+01	-1.157299242914e-02	-3.175383125000e+05
1.485999965668e+01	-1.220905128866e-02	-3.493412500000e+05
1.486999988556e+01	-1.278871949762e-02	-3.783246875000e+05
1.488000011444e+01	-1.330087985843e-02	-4.039326562500e+05
1.489000034332e+01	-1.374034024775e-02	-4.259057187500e+05
1.489999961853e+01	-1.410850044340e-02	-4.443137187500e+05
1.490999984741e+01	-1.440899726003e-02	-4.593385625000e+05
1.492000007629e+01	-1.464251801372e-02	-4.710146250000e+05
1.493000030518e+01	-1.480501238257e-02	-4.791393125000e+05
1.493999958038e+01	-1.489139068872e-02	-4.834582187500e+05
1.494999980927e+01	-1.490031834692e-02	-4.839046250000e+05
1.496000003815e+01	-1.483445335180e-02	-4.806113750000e+05
1.497000026703e+01	-1.469804067165e-02	-4.737907187500e+05
1.497999954224e+01	-1.449444424361e-02	-4.636109375000e+05
1.498999977112e+01	-1.422384288162e-02	-4.500808750000e+05
1.500000000000e+01	-1.388423703611e-02	-4.331005312500e+05
1.501000022888e+01	-1.347496267408e-02	-4.126368125000e+05
1.502000045776e+01	-1.299622561783e-02	-3.886999687500e+05
1.502999973297e+01	-1.244673412293e-02	-3.612254062500e+05
1.503999996185e+01	-1.182523928583e-02	-3.301506562500e+05
1.505000019073e+01	-1.113422401249e-02	-2.955998750000e+05
1.506000041962e+01	-1.038332656026e-02	-2.580550156250e+05
1.506999969482e+01	-9.587679989636e-03	-2.182726875000e+05
1.507999992371e+01	-8.760335855186e-03	-1.769054687500e+05
1.509000015259e+01	-7.908564992249e-03	-1.343169531250e+05
1.510000038147e+01	-7.035545073450e-03	-9.066593750000e+04
1.510999965668e+01	-6.144128739834e-03	-4.609512890625e+04
1.511999988556e+01	-5.239860620350e-03	-8.817255859375e+02
1.513000011444e+01	-4.330782685429e-03	4.457216796875e+04
1.514000034332e+01	-3.425499657169e-03	8.983632031250e+04
1.514999961853e+01	-2.530055586249e-03	1.346085312500e+05
1.515999984741e+01	-1.646501012146e-03	1.787862500000e+05
1.517000007629e+01	-7.739420398138e-04	2.224142031250e+05
1.518000030518e+01	8.888445154298e-05	2.655555312500e+05
1.518999958038e+01	9.409742197022e-04	3.081600000000e+05
1.519999980927e+01	1.779006212018e-03	3.500616250000e+05
1.521000003815e+01	2.599540399387e-03	3.910883125000e+05
1.522000026703e+01	3.402294125408e-03	4.312260000000e+05
1.522999954224e+01	4.190304782242e-03	4.706265312500e+05
1.523999977112e+01	4.968632943928e-03	4.874215937500e+05
1.525000000000e+01	5.744467023760e-03	4.893611562500e+05
1.526000022888e+01	6.523590069264e-03	4.913089687500e+05
1.527000045776e+01	7.305530365556e-03	4.932638125000e+05
1.527999973297e+01	8.082909509540e-03	4.952072812500e+05
1.528999996185e+01	8.843831717968e-03	4.971095937500e+05
1.530000019073e+01	9.573979303241e-03	4.989349375000e+05
1.531000041962e+01	1.025892514735e-02	5.006473125000e+05
1.531999969482e+01	1.088766474277e-02	5.022191562500e+05
1.532999992371e+01	1.145357731730e-02	5.036339375000e+05
1.534000015259e+01	1.195095945150e-02	5.048774062500e+05
1.535000038147e+01	1.237232144922e-02	5.059308125000e+05
1.535999965668e+01	1.270917523652e-02	5.067729375000e+05
1.536999988556e+01	1.295357942581e-02	5.073839375000e+05
1.538000011444e+01	1.309794094414e-02	5.077448437500e+05
1.539000034332e+01	1.313429698348e-02	5.078357500000e+05
1.539999961853e+01	1.305700279772e-02	5.039710312500e+05
1.540999984741e+01	1.286597549915e-02	4.944196562500e+05
1.542000007629e+01	1.256732642651e-02	4.794871875000e+05
1.543000030518e+01	1.217169500887e-02	4.597056250000e+05
1.543999958038e+01	1.169067528099e-02	4.356546562500e+05
1.544999980927e+01	1.113414950669e-02	4.078283750000e+05
1.546000003815e+01	1.051232032478e-02	3.767369062500e+05
1.547000026703e+01	9.837536141276e-03	3.429977187500e+05
1.547999954224e+01	9.118976071477e-03	3.070697187500e+05
1.548999977112e+01	8.359445258975e-03	2.690931250000e+05
1.550000000000e+01	7.559794466943e-03	2.291105937500e+05
1.551000022888e+01	6.723249331117e-03	1.872833593750e+05
1.552000045776e+01	5.856118630618e-03	1.439268125000e+05
1.552999973297e+01	4.966614767909e-03	9.945162500000e+04
1.553999996185e+01	4.063120111823e-03	5.427688671875e+04
1.555000019073e+01	3.152078250423e-03	8.724805664062e+03
1.556000041962e+01	2.238201210275e-03	-3.696905859375e+04
1.556999969482e+01	1.327196368948e-03	-8.251929687500e+04
1.557999992371e+01	4.265439056326e-04	-1.275519140625e+05
1.559000015259e+01	-4.557747743092e-04	-1.716678437500e+05
1.560000038147e+01	-1.313259359449e-03	-2.145420781250e+05
1.560999965668e+01	-2.142789075151e-03	-2.560185625000e+05
1.561999988556e+01	-2.944382373244e-03	-2.960982500000e+05
1.563000011444e+01	-3.718161024153e-03	-3.347871562500e+05
1.564000034332e+01	-4.461799282581e-03	-3.719690625000e+05
1.564999961853e+01	-5.171305965632e-03	-4.074444062500e+05
1.565999984741e+01	-5.842240527272e-03	-4.409911250000e+05
1.567000007629e+01	-6.470073480159e-03	-4.723827812500e+05
1.568000030518e+01	-7.051125634462e-03	-4.926278125000e+05
1.568999958038e+01	-7.585600949824e-03	-4.939640000000e+05
1.569999980927e+01	-8.078316226602e-03	-4.951957812500e+05
1.571000003815e+01	-8.535269647837e-03	-4.963381875000e+05
1.572000026703e+01	-8.961776271462e-03	-4.974044375000e+05
1.572999954224e+01	-9.361000731587e-03	-4.984025000000e+05
1.573999977112e+01	-9.732247330248e-03	-4.993306250000e+05
1.575000000000e+01	-1.007096935064e-02	-5.001774375000e+05
1.576000022888e+01	-1.036928407848e-02	-5.009232187500e+05
1.577000045776e+01	-1.061611715704e-02	-5.015402812500e+05
1.577999973297e+01	-1.079741679132e-02	-5.019935312500e+05
1.578999996185e+01	-1.089766714722e-02	-5.022441562500e+05
1.580000019073e+01	-1.090237777680e-02	-5.022559375000e+05
1.581000041962e+01	-1.080061309040e-02	-4.971677187500e+05
1.581999969482e+01	-1.058568339795e-02	-4.864212500000e+05
1.582999992371e+01	-1.025427691638e-02	-4.698509062500e+05
1.584000015259e+01	-9.806941263378e-03	-4.474841250000e+05
1.585000038147e+01	-9.247619658709e-03	-4.195180625000e+05
1.585999965668e+01	-8.581767790020e-03	-3.862254687500e+05
1.586999988556e+01	-7.816500961781e-03	-3.479621250000e+05
1.588000011444e+01	-6.961649749428e-03	-3.052195625000e+05
1.589000034332e+01	-6.031009834260e-03	-2.586875625000e+05
1.589999961853e+01	-5.042851902544e-03	-2.092796875000e+05
1.590999984741e+01	-4.018669482321e-03	-1.580705468750e+05
1.592000007629e+01	-2.979484386742e-03	-1.061112968750e+05
1.593000030518e+01	-1.941053546034e-03	-5.418975781250e+04
1.593999958038e+01	-9.118987363763e-04	-2.732012939453e+03
1.594999980927e+01	1.042337025865e-04	4.807460937500e+04
1.596000003815e+01	1.103269169107e-03	9.802638281250e+04
1.597000026703e+01	2.076576696709e-03	1.466917500000e+05
1.597999954224e+01	3.010098589584e-03	1.933678593750e+05
1.598999977112e+01	3.887704806402e-03	2.372481562500e+05
1.600000000000e+01	4.695491399616e-03	2.776375000000e+05
1.601000022888e+01	5.422858521342e-03	3.140058437500e+05
1.602000045776e+01	6.060700397938e-03	3.458979375000e+05
1.603000068665e+01	6.602177862078e-03	3.729718125000e+05
1.604000091553e+01	7.045720703900e-03	3.951489687500e+05
1.604999923706e+01	7.395141758025e-03	4.126200312500e+05
1.605999946594e+01	7.656673435122e-03	4.256965937500e+05
1.606999969482e+01	7.837438024580e-03	4.347348125000e+05
1.607999992371e+01	7.945689372718e-03	4.401474062500e+05
1.609000015259e+01	7.990331389010e-03	4.423795000000e+05
1.610000038147e+01	7.980840280652e-03	4.419049375000e+05
1.611000061035e+01	7.926306687295e-03	4.391782500000e+05
1.612000083923e+01	7.833936251700e-03	4.345597500000e+05
1.612999916077e+01	7.708291523159e-03	4.282775000000e+05
1.613999938965e+01	7.552114780992e-03	4.204686562500e+05
1.614999961853e+01	7.366960402578e-03	4.112109375000e+05
1.615999984741e+01	7.153049111366e-03	4.005153750000e+05
1.617000007629e+01	6.910616531968e-03	3.883937500000e+05
1.618000030518e+01	6.640105508268e-03	3.748681875000e+05
1.619000053406e+01	6.340214982629e-03	3.598736562500e+05
1.620000076294e+01	6.007195450366e-03	3.432226875000e+05
1.620999908447e+01	5.636326037347e-03	3.246792187500e+05
1.621999931335e+01	5.223455838859e-03	3.040357187500e+05
1.622999954224e+01	4.765409976244e-03	2.811334375000e+05
1.623999977112e+01	4.258111584932e-03	2.557685000000e+05
1.625000000000e+01	3.697434207425e-03	2.277346250000e+05
1.626000022888e+01	3.081829519942e-03	1.969544062500e+05
1.627000045776e+01	2.411865629256e-03	1.634562031250e+05
1.628000068665e+01	1.692109741271e-03	1.274684140625e+05
1.629000091553e+01	9.336489019915e-04	8.954536718750e+04
1.629999923706e+01	1.512619346613e-04	5.042601953125e+04
1.630999946594e+01	-6.416042451747e-04	1.078271093750e+04
1.631999969482e+01	-1.433488447219e-03	-2.881150000000e+04
1.632999992371e+01	-2.213344909251e-03	-6.780432812500e+04
1.634000015259e+01	-2.969237975776e-03	-1.055989765625e+05
1.635000038147e+01	-3.687551245093e-03	-1.415146406250e+05
1.636000061035e+01	-4.355282057077e-03	-1.749011718750e+05
1.637000083923e+01	-4.963764920831e-03	-2.053253281250e+05
1.637999916077e+01	-5.510913208127e-03	-2.326827500000e+05
1.638999938965e+01	-5.998612847179e-03	-2.570677187500e+05
1.639999961853e+01	-6.428612861782e-03	-2.785677187500e+05
1.640999984741e+01	-6.803144700825e-03	-2.972943125000e+05
1.642000007629e+01	-7.128522731364e-03	-3.135632187500e+05
1.643000030518e+01	-7.414222229272e-03	-3.278481875000e+05
1.644000053406e+01	-7.666725199670e-03	-3.404733437500e+05
1.645000076294e+01	-7.886843755841e-03	-3.514792500000e+05
1.645999908447e+01	-8.073091506958e-03	-3.607916562500e+05
1.646999931335e+01	-8.225811645389e-03	-3.684276562500e+05
1.647999954224e+01	-8.348743431270e-03	-3.745742187500e+05
1.648999977112e+01	-8.449242450297e-03	-3.795991875000e+05
1.650000000000e+01	-8.536043576896e-03	-3.839392500000e+05
1.651000022888e+01	-8.614054881036e-03	-3.878398437500e+05
1.652000045776e+01	-8.680907078087e-03	-3.911824375000e+05
1.653000068665e+01	-8.729971013963e-03	-3.936356250000e+05
1.654000091553e+01	-8.756467141211e-03	-3.949604375000e+05
1.654999923706e+01	-8.759893476963e-03	-3.951317500000e+05
1.655999946594e+01	-8.741075173020e-03	-3.941908125000e+05
1.656999969482e+01	-8.698513731360e-03	-3.920627500000e+05
1.657999992371e+01	-8.629299700260e-03	-3.886020625000e+05
1.659000015259e+01	-8.531719446182e-03	-3.837230625000e+05
1.660000038147e+01	-8.406724780798e-03	-3.774733437500e+05
1.661000061035e+01	-8.257508277893e-03	-3.700125000000e+05
1.662000083923e+01	-8.086863905191e-03	-3.614802812500e+05
1.662999916077e+01	-7.894407957792e-03	-3.518574687500e+05
1.663999938965e+01	-7.676440756768e-03	-3.409591250000e+05
1.664999961853e+01	-7.428198587149e-03	-3.285470312500e+05
1.665999984741e+01	-7.144129369408e-03	-3.143435312500e+05
1.667000007629e+01	-6.817864254117e-03	-2.980303125000e+05
1.668000030518e+01	-6.445569917560e-03	-2.794155937500e+05
1.669000053406e+01	-6.028201896697e-03	-2.585471718750e+05
1.670000076294e+01	-5.569889210165e-03	-2.356315312500e+05
1.670999908447e+01	-5.076756700873e-03	-2.109749062500e+05
1.671999931335e+01	-4.556811414659e-03	-1.849776562500e+05
1.672999954224e+01	-4.018276464194e-03	-1.580509062500e+05
1.673999977112e+01	-3.468025708571e-03	-1.305383671875e+05
1.675000000000e+01	-2.912888769060e-03	-1.027815156250e+05
1.676000022888e+01	-2.361095510423e-03	-7.519185937500e+04
1.677000045776e+01	-1.820636331104e-03	-4.816889453125e+04
1.678000068665e+01	-1.295574125834e-03	-2.191578320312e+04
1.679000091553e+01	-7.840887992643e-04	3.658483154297e+03
1.679999923706e+01	-2.801553346217e-04	2.885515625000e+04
1.680999946594e+01	2.237177104689e-04	5.404880859375e+04
1.681999969482e+01	7.334813126363e-04	7.953699218750e+04
1.682999992371e+01	1.251351553947e-03	1.054305000000e+05
1.684000015259e+01	1.776862889528e-03	1.317060625000e+05
1.685000038147e+01	2.309940056875e-03	1.583599218750e+05
1.686000061035e+01	2.851140452549e-03	1.854199375000e+05
1.687000083923e+01	3.399267327040e-03	2.128262812500e+05
1.687999916077e+01	3.950463142246e-03	2.403860625000e+05
1.688999938965e+01	4.499740432948e-03	2.678499375000e+05
1.689999961853e+01	5.042891018093e-03	2.950074687500e+05
1.690999984741e+01	5.577782168984e-03	3.217520312500e+05
1.692000007629e+01	6.104551255703e-03	3.480904687500e+05
1.693000030518e+01	6.623152643442e-03	3.740205625000e+05
1.694000053406e+01	7.130090612918e-03	3.993674687500e+05
1.695000076294e+01	7.618049625307e-03	4.237654062500e+05
1.695999908447e+01	8.079922758043e-03	4.468590625000e+05
1.696999931335e+01	8.511562831700e-03	4.684410625000e+05
1.697999954224e+01	8.910549804568e-03	4.883904062500e+05
1.698999977112e+01	9.276147000492e-03	4.981903750000e+05
1.700000000000e+01	9.611296467483e-03	4.990282500000e+05
1.701000022888e+01	9.922227822244e-03	4.998055625000e+05
1.702000045776e+01	1.021375134587e-02	5.005343750000e+05
1.703000068665e+01	1.048494316638e-02	5.012123437500e+05
1.704000091553e+01	1.072930917144e-02	5.018232812500e+05
1.704999923706e+01	1.093697082251e-02	5.023424375000e+05
1.705999946594e+01	1.109724491835e-02	5.027431250000e+05
1.706999969482e+01	1.120029855520e-02	5.030007500000e+05
1.707999992371e+01	1.123772282153e-02	5.030943125000e+05
1.709000015259e+01	1.120457146317e-02	5.014367812500e+05
1.710000038147e+01	1.110126543790e-02	4.962714687500e+05
1.711000061035e+01	1.093267649412e-02	4.878420000000e+05
1.712000083923e+01	1.070423517376e-02	4.764199375000e+05
1.712999916077e+01	1.041872892529e-02	4.621446562500e+05
1.713999938965e+01	1.007620710880e-02	4.450185625000e+05
1.714999961853e+01	9.675924666226e-03	4.250044062500e+05
1.715999984741e+01	9.218338876963e-03	4.021251250000e+05
1.717000007629e+01	8.704628795385e-03	3.764396250000e+05
1.718000030518e+01	8.135611191392e-03	3.479887500000e+05
1.719000053406e+01	7.512984797359e-03	3.168574375000e+05
1.720000076294e+01	6.841288879514e-03	2.832726250000e+05
1.720999908447e+01	6.129126064479e-03	2.476644843750e+05
1.721999931335e+01	5.388529971242e-03	2.106346718750e+05
1.722999954224e+01	4.632326308638e-03	1.728245000000e+05
1.723999977112e+01	3.871302120388e-03	1.347732968750e+05
1.725000000000e+01	3.112679114565e-03	9.684213281250e+04
1.726000022888e+01	2.361299237236e-03	5.927313671875e+04
1.727000045776e+01	1.622133539058e-03	2.231486132812e+04
1.728000068665e+01	9.018065175042e-04	-1.370149316406e+04
1.729000091553e+01	2.061196282739e-04	-4.848583593750e+04
1.729999923706e+01	-4.638509708457e-04	-8.198436718750e+04
1.730999946594e+01	-1.110977260396e-03	-1.143406796875e+05
1.731999969482e+01	-1.737957820296e-03	-1.456897031250e+05
1.732999992371e+01	-2.344867913052e-03	-1.760352187500e+05
1.734000015259e+01	-2.930486109108e-03	-2.053161250000e+05
1.735000038147e+01	-3.493917174637e-03	-2.334876718750e+05
1.736000061035e+01	-4.034618381411e-03	-2.605227343750e+05
1.737000083923e+01	-4.552055615932e-03	-2.863945937500e+05
1.737999916077e+01	-5.045123863965e-03	-3.110480000000e+05
1.738999938965e+01	-5.512398201972e-03	-3.344117187500e+05
1.739999961853e+01	-5.953852087259e-03	-3.564844375000e+05
1.740999984741e+01	-6.371837574989e-03	-3.773836875000e+05
1.742000007629e+01	-6.769889499992e-03	-3.972862812500e+05
1.743000030518e+01	-7.150704972446e-03	-4.163270625000e+05
1.744000053406e+01	-7.513447199017e-03	-4.344641875000e+05
1.745000076294e+01	-7.852200418711e-03	-4.514018437500e+05
1.745999908447e+01	-8.157900534570e-03	-4.666868437500e+05
1.746999931335e+01	-8.422177284956e-03	-4.799006875000e+05
1.747999954224e+01	-8.639932610095e-03	-4.907884375000e+05
1.748999977112e+01	-8.809212595224e-03	-4.970230312500e+05
1.750000000000e+01	-8.930352516472e-03	-4.973258750000e+05
1.751000022888e+01	-9.004153311253e-03	-4.975103750000e+05
1.752000045776e+01	-9.029822424054e-03	-4.975745625000e+05
1.753000068665e+01	-9.005617350340e-03	-4.963643125000e+05
1.754000091553e+01	-8.930314332247e-03	-4.925991562500e+05
1.754999923706e+01	-8.803782984614e-03	-4.862725937500e+05
1.755999946594e+01	-8.628709241748e-03	-4.775189062500e+05
1.756999969482e+01	-8.411686867476e-03	-4.666677812500e+05
1.757999992371e+01	-8.161383680999e-03	-4.541526250000e+05
1.759000015259e+01	-7.886615581810e-03	-4.404142500000e+05
1.760000038147e+01	-7.595169823617e-03	-4.258419375000e+05
1.761000061035e+01	-7.292877417058e-03	-4.107273125000e+05
1.762000083923e+01	-6.983478087932e-03	-3.952573437500e+05
1.762999916077e+01	-6.667991168797e-03	-3.794830000000e+05
1.763999938965e+01	-6.344320718199e-03	-3.632994687500e+05
1.764999961853e+01	-6.007491145283e-03	-3.464580000000e+05
1.765999984741e+01	-5.649922415614e-03	-3.285795625000e+05
1.767000007629e+01	-5.264488980174e-03	-3.093079062500e+05
1.768000030518e+01	-4.847675561905e-03	-2.884672187500e+05
1.769000053406e+01	-4.398316144943e-03	-2.659992500000e+05
1.770000076294e+01	-3.915909677744e-03	-2.418789218750e+05
1.770999908447e+01	-3.400915535167e-03	-2.161292187500e+05
1.771999931335e+01	-2.854965627193e-03	-1.888317343750e+05
1.772999954224e+01	-2.281067660078e-03	-1.601368281250e+05
1.773999977112e+01	-1.683691283688e-03	-1.302680078125e+05
1.775000000000e+01	-1.068053534254e-03	-9.948611718750e+04
1.776000022888e+01	-4.388850938994e-04	-6.802770312500e+04
1.777000045776e+01	2.004007401410e-04	-3.606340625000e+04
1.778000068665e+01	8.470944594592e-04	-3.728722656250e+03
1.779000091553e+01	1.497984398156e-03	2.881577343750e+04
1.779999923706e+01	2.149804495275e-03	6.140677734375e+04
1.780999946594e+01	2.799676032737e-03	9.390035156250e+04
1.781999969482e+01	3.443727502599e-03	1.261029296875e+05
1.782999992371e+01	4.077201709151e-03	1.577766562500e+05
1.784000015259e+01	4.696920048445e-03	1.887625625000e+05
1.785000038147e+01	5.302913021296e-03	2.190622031250e+05
1.786000061035e+01	5.897504277527e-03	2.487917656250e+05
1.787000083923e+01	6.483214907348e-03	2.780773125000e+05
1.787999916077e+01	7.060692645609e-03	3.069511875000e+05
1.788999938965e+01	7.627632934600e-03	3.352981875000e+05
1.789999961853e+01	8.179442025721e-03	3.628886562500e+05
1.790999984741e+01	8.710592053831e-03	3.894461875000e+05
1.792000007629e+01	9.215940721333e-03	4.147135937500e+05
1.793000030518e+01	9.691286832094e-03	4.384809062500e+05
1.794000053406e+01	1.013343315572e-02	4.605881875000e+05
1.795000076294e+01	1.054004114121e-02	4.809186250000e+05
1.795999908447e+01	1.090887933969e-02	4.993605000000e+05
1.796999931335e+01	1.123857591301e-02	5.030964375000e+05
1.797999954224e+01	1.152922492474e-02	5.038230625000e+05
1.798999977112e+01	1.178019214422e-02	5.044504687500e+05
